1, 3.0785350660462356
0.0022795318287295906, 0.0, 0.006605790311585047, 0.0, 0.0, 0.6164414928112055, 0.769882208520629, 0.849697663398963, 0.8887509887172025, 0.2698523293314216, 0.272052415873053, 0.3027965119456848, 0.0, 0.0, 0.004220415004170342, 0.0, 0.0, 0.0, 0.001401891601030497, 0.014166364237710666, 0.0, 0.0, 1.3484743141703144, 1.5885415037384918, 0.008265349276638112, 0.7425040714602075, 2.6288363935038217, 0.7111058571581909, 2.5571896703192993, 1.1203721615169084, 0.33286710827467864, 3.2985948530521054, 0.6473125163862543, 1.4810170327000016, 0.5435068410588911, 0.0, 0.0006734055099014545, 0.0, 0.0, 0.0, 0.7360208462592311, 0.7862023915948918, 0.5542692702576647, 0.8791768712046326, 0.6722458698683547, 0.6594521795388232, 1.3574036189532865, 0.24123627862890584, 0.23311559336382737, 0.2863664950896041, 0.25588404741924003, 0.32745971792580647, 0.5500596834178455, 1.3986219950017442, 0.44402875234346745, 0.0, 0.0013891482333527046, 0.0, 0.009154116703246808, 0.0, 0.5793965962628939, 3.71925244755842, 2.5696906427138964, 0.6819280122768943, 2.2530312721066243, 0.24922755739418156, 0.5793847083785103, 0.02911431886719211, 0.25541993461020324, 2.323046185962603, 0.6958439180802031, 3.449461086889779, 0.41566804797236645, 0.0, 0.0008934482005803889, 0.0, 0.014674176854400648, 0.0, 1.5690432329199544, 0.8482015691088378, 2.3745898442557634, 0.5454847478241435, 1.2149323283412858, 0.3540015072519757, 0.6883526428438025, 0.2451524966653489, 0.31082908686558375, 0.31584513677425924, 2.3442075034653853, 3.9278799498089625, 0.42068778833607967, 0.0, 0.0042194734926283735, 0.0, 1.06247928337963, 0.5663400457354829, 1.0757340907055226, 1.1052393741659723, 1.032771510709842, 0.7277498760559366, 0.8658931044187601, 0.6700470360250217, 0.36620939414116815, 0.49237312351160584, 0.44264371856903634, 0.11865818802241673, 0.8059575895935421, 0.05327517179466874, 0.02896169723774453, 1.4879919266727395, 0.49261652982137455, 0.0, 0.004226149147602492, 0.0, 0.0, 1.0327589623539701, 1.0574205906266385, 1.0757233295391033, 1.1238241030887852, 0.5737776593124704, 1.5926875320155993, 0.9446022237998046, 0.6437215659308358, 2.071579230306832, 0.913774886900421, 0.5112945849853903, 0.5239867710608557, 0.3233818868892641, 0.8615361523039499, 0.4465040155519186, 1.1298580741348658, 1.231095396088872, 0.07787544278103177, 0.0225525101534721, 0.06037873999401335, 0.021458511010200392, 0.056893342665142795, 4.461405110858405, 0.7736653847618624, 0.7677033066670607, 0.0, 0.0, 0.0, 0.0, 0.5463865530658157, 1.0409524852308398, 1.06428877078183, 1.1219112924763157, 1.0986921598438457, 0.8760339182707839, 0.6926479427717258, 0.7878827989430808, 0.83364323727107, 0.3091545092367789, 0.47997571748787476, 0.4983803332902677, 0.26346261934178017, 0.4609934420606217, 0.5065757232003442, 0.45385599885122446, 0.645110150717315, 0.023242874969438474, 0.037373064735220965, 0.019485456804561253, 0.053975809424803095, 1.772395795044641, 0.7397948625212025, 0.6667252360091777, 0.0, 0.004227884734742491, 0.0, 1.0627049489690121, 1.0887264989305878, 1.084798398384403, 0.589716068779401, 1.0984651278988014, 2.017311581404655, 0.750860773325474, 0.8615712868299906, 1.7434436766093748, 0.9836604059279446, 0.24329179044225277, 0.2803151522013114, 0.7811970052995428, 0.4693315529030923, 0.7030677470126335, 0.5640796230647966, 1.110254433898092, 1.1263515987910178, 1.0880065213314207, 0.5633905917288528, 1.147970560472173, 1.3293634915918944, 0.739237453411332, 1.314446038617805, 0.8018249556447916, 0.8680692328031856, 0.2436090781487564, 0.269895359716703, 1.2641128750061401, 0.6461920764034875, 1.3830093222361008, 0.5311796499826463, 0.18108808492023398, 0.051352275979215906, 2.9008200037599714, 0.67087670852231, 0.6118302554732864, 0.0, 0.0, 0.004219330905539081, 0.0, 1.0955064575803906, 0.5714716773468252, 1.0384938690773977, 1.1168991103050185, 1.1480142974325853, 0.0, 0.0, 0.0, 0.6771776168366136, 0.5698009182338455, 0.7877028857560279, 1.0575782139016663, 1.1337625653059331, 1.18232534475218, 1.1595479763784233, 0.6175127512950155, 1.2534989543249913, 0.2343807439920924, 0.2634208218655215, 0.2987133675507468, 0.25783226695811917, 0.6691030821779613, 0.633655929437841, 0.5283942407935639, 0.4416681594932164, 0.09641881383600437, 0.07173569476954643, 0.06579332142023996, 0.04907654765739483, 1.8149660735301585, 0.6540979683192422, 1.0356227394725157, 0.6125112300088263, 1.9770787177937728, 0.6147968492365509, 1.089971400466942, 1.2206059260606084, 1.1940684419972631, 1.1059532453925107, 0.7020490467984122, 0.2828329253933975, 0.5921048349439612, 0.24604005807719856, 0.2690362202051373, 1.6725170561841045, 1.02866226047305, 1.0459476464659883, 1.375698882595383, 0.5330146390642391, 0.22784123929111738, 0.08004840133312587, 0.22620613617132215, 0.050083298393717716, 7.085292403035491, 0.7601169959796346, 0.0, 0.004264203455314619, 1.2309289997087134, 0.5456232129897437, 2.138797769935729, 0.8688855953050806, 1.2120562315280312, 1.0915224086433162, 1.2802039005986947, 0.6610121613075816, 1.1383337316851507, 1.2542624228210122, 1.1395030469139955, 0.5605748476676955, 0.753888451593903, 0.5503025353090232, 0.1747966921707281, 0.01999175555200588, 0.07213900891864847, 0.004299282473824002, 0.0, 1.0579186514432244, 1.1915809071988004, 0.7042839526257646, 1.1292175833341405, 1.2820835540177293, 0.298516248678784, 0.627293417404382, 0.2803284726382522, 0.33585609326396304, 0.28140272295916435, 0.7612058016891714, 0.6185781436440371, 0.6580104669194918, 0.7337811909670431, 0.14446971721301605, 0.05156186122117024, 1.3782819651310616, 0.7737769366953826, 0.0, 0.004264497231295581, 0.0, 0.5482423900071891, 0.7696417412156005, 0.8595322870636666, 0.8497666661699036, 0.625429308661232, 1.169877835289829, 1.1733852525349762, 1.1104292154366202, 1.193830044070776, 0.2529481477753405, 0.27239774615404916, 0.2856274412233542, 0.2610337282957719, 0.5415302619043203, 0.6210647349269359, 0.6073614105187152, 0.4105164301837288, 0.10308699208893504, 0.08074811809103086, 0.0785010255571786, 0.05154753283962888, 1.6843478013640432, 0.7654772728836238, 2.251148464493731, 0.6740325500835284, 1.1318411410921656, 0.7030189875888783, 1.3150051655163957, 1.2307593085088075, 1.2190674964563966, 0.6038164043239853, 0.2616866989750397, 0.0042307778214458885, 0.0, 0.0, 1.2001637815537232, 0.7502719295487259, 0.9037687732005155, 0.5670161624584581, 0.20008943651926783, 0.3202746914341974, 0.3347737560293659, 0.35148810240228295, 0.2957994685429265, 0.519698009665708, 0.41130654592540156, 0.4177241421139259, 0.6937474024868018, 0.10017743996352196, 0.0, 0.0, 0.0, 0.0, 1.1676718385321618, 0.5217537838290462, 2.294625318315618, 2.7004496469626535, 0.9064990085054992, 0.6867139201487455, 0.8259003144774293, 0.7801668138510697, 0.21477062661821586, 0.2981886439099936, 0.3109472827917721, 0.3207790254171378, 0.2889046647850229, 0.45568545102997327, 0.5532945125709171, 0.43868982834340164, 0.6513113929141061, 0.1202982777027643, 0.10822170299126542, 0.07778940790390829, 0.004222677648509243, 0.0, 0.0, 0.5799020385734555, 2.6055705521355566, 0.6477271441718826, 1.9984590750347582, 0.7765638215653284, 0.7208385186416895, 1.5962652765259486, 0.290969415731563, 0.3536044645701913, 0.2542574987947394, 0.3471855152263489, 0.3006104432797968, 0.7819091204503219, 0.44507239943919863, 0.6978948414739363, 0.5681572365947645, 0.5823542542231988, 3.0944673766351025, 0.6815694207845704, 1.3270870160116652, 0.6874897572383121, 1.2916852450823277, 0.7788278711929562, 0.2970781939914987, 0.35829196179694217, 0.2438346144109074, 0.3497009035170851, 0.3063901435122403, 1.2270125534522733, 0.6478366828241883, 1.3664487465878357, 0.49150695062198496, 0.20510612336564624, 0.08295223512088931, 0.08962551520113883, 0.0, 0.0, 0.004233751779016701, 0.0, 0.5437521395446633, 3.1069512012913405, 2.225545063790964, 2.5514149575880323, 1.6671479843839345, 1.1358900084221564, 0.648254641078725, 2.029750031482452, 0.28642702417066324, 0.348975368327787, 0.31657445256824157, 0.32902392816977466, 0.2367190588365516, 1.0373624557320964, 0.4447382611693727, 1.1993642309223482, 1.2863217648491796, 0.21602505548942755, 0.19824462061777143, 0.07243213271172254, 0.0, 0.004252001287430855, 0.0, 0.0, 0.2968493842624125, 0.3270858708264041, 0.3156040377699234, 0.3247713782696889, 0.28053185873121544, 0.0, 0.0, 0.0, 0.711842749666486, 0.5779226488989814, 1.1294606024151652, 0.6336454198066859, 0.6673479705873575, 0.9660655459041088, 0.9130976160325402, 0.8465322124017536, 0.23778415379282328, 0.30481160447735206, 0.24842090356020285, 0.2584484461286571, 0.731938223028085, 0.6920350999837003, 0.4164844566607495, 0.7038449278161908, 0.7379257151771657, 0.07420372617159972, 0.06306103968735188, 0.06769050928788706, 0.08916756204026723, 0.08942469610561496, 0.0713172503891553, 0.0641178487943449, 0.06819429302455765, 0.02988307959694344, 0.02871816683972941, 0.03295580081455021, 0.022150370677165243, 0.051192324564952894, 0.7236727392822843, 0.7290305024568823, 0.7695685409851353, 0.6225964079935016, 0.0, 0.002395273578494736, 1.3500277565376972, 0.5816875621627944, 2.452830830336139, 1.616804070595493, 0.6694797404039534, 1.7914038434108244, 0.6261742378602222, 0.8334097165411755, 1.3905019720240395, 0.654684359328068, 0.45290013478783486, 0.7137202687240063, 0.7492427913995702, 0.8189385496571587, 0.11646827109883201, 0.13567715406442102, 0.11724131909630366, 0.06973898188845437, 0.11405279116750516, 0.07504822628036255, 0.06932754249270823, 0.07254870067993832, 0.0029546340365633147, 0.0, 1.7177076565575988, 0.5896383339633686, 0.897201669913207, 1.4390242121087302, 0.31697087253615625, 0.7751080525202373, 0.3879203061446704, 0.2613628773363175, 0.2867757343982022, 0.6385921932361843, 0.4803541776061482, 0.674862112771396, 0.753667021305995, 0.7442547950097497, 0.057528582898076434, 0.0402074294704799, 0.03835884485417093, 0.03473641931202693, 0.02261704083330597, 0.054739507296183404, 1.6807353978682527, 1.2647882388891813, 0.7276611959080165, 0.6005584296662737, 0.0, 0.004220343673491606, 0.0, 0.0, 0.5640637027303461, 0.8323082258609571, 1.0062756812801121, 0.588038804436284, 0.8669390882057504, 0.6939926274727822, 0.9047878939979205, 0.8710967970007262, 0.273598228687852, 0.30635044503581693, 0.2560992163612634, 0.2612927367748687, 0.42642766943401145, 0.715369862439593, 0.6813780653148095, 0.7174964747092083, 0.7264606128159269, 0.07536047335440134, 0.06562500876190401, 0.06788729785859404, 0.09619427248256232, 0.09267595617200133, 0.07059564361640179, 0.06267387821896214, 0.06330028327068676, 0.03640830344204884, 0.030362979348184743, 0.03522764103584296, 0.02155267855778398, 0.05348621124628793, 0.7357533100459986, 0.7171477458450292, 0.7511015525334608, 0.6169184113290881, 0.0, 0.00427025805981682, 0.0, 0.0, 1.5386398489997104, 2.4947311429687344, 0.6266879609614104, 3.8688783512612828, 0.7234049630559166, 1.8695591553110331, 2.5403502962267885, 3.0731117173867983, 0.17127677751197062, 0.7324214077310163, 0.26259375979261185, 0.6848707088507184, 0.7708667470544898, 0.7173847364835403, 0.6916368572663104, 0.4607509870406158, 0.11623018683429567, 0.09131851978220874, 0.07045112265651882, 0.08222643593107354, 0.06326666678529075, 0.057990073331994435, 0.03335236557822476, 0.03391194602279221, 1.2783021355131996, 0.9505490943710992, 0.6978722817434923, 0.612404377396362, 0.7579705136022384, 0.4888929887983888, 1.4601528085366546, 0.7762211660939852, 0.21048251241751326, 0.40746218774859944, 0.2684611923111255, 0.2495350928060751, 0.7012550243365757, 0.8002010962022363, 0.7683948143958883, 0.7355014317233589, 0.5032420280186594, 0.1480685311962902, 0.11692144944875096, 0.08163474159099166, 0.08096206174630498, 0.09792761576727133, 0.04380934916160894, 0.02024590972080911, 0.051524161439392396, 2.522764311083994, 0.7171762663451309, 0.6616788425284342, 1.5117757835325856, 0.3719946096437164, 1.1196396742687011, 0.09422661282268549, 0.09038928081971327, 0.10973303549678534, 0.06003135768960183, 0.05900740769408557, 0.06059420783266597, 0.11166448059408117, 0.13465569146519626, 0.13754740106706856, 0.09652786269549136, 0.02483488985745683, 0.04403447502193129, 0.05257491706956374, 3.209605666175602, 0.6005773359811754, 0.44698959953118267, 0.606053168078025, 1.6513185991498882, 0.3570217757739465, 0.2739842286229315, 0.2580347771136119, 0.44410038570549676, 0.5020141486877392, 0.5353588259592247, 0.4309389484930658, 0.08582287992870515, 0.056239898109717815, 0.08325835517285116, 0.07556549696392625, 0.07247075413496507, 0.07938966631571875, 0.08532611464237594, 0.08236015252447401, 0.08744596708249197, 0.024613915986065424, 0.03637838920518553, 0.03491439616368777, 1.2104332823127402, 0.5936574561112617, 0.9982810480053382, 1.4574726422651905, 0.6075252061217071, 0.2143362777813025, 0.5173574535492629, 0.43874953989546456, 0.5512307253895347, 0.46556692526782967, 0.09312851881594629, 0.05982068417493871, 0.08959594402338243, 0.08009356675765299, 0.07195001845412238, 0.08394407859775559, 0.09173398684433136, 0.08619521788155127, 0.09417446016562173, 0.04787329928724004, 0.030143438589137258, 0.038520675218898966, 1.2999534177736343, 0.6146815463990544, 1.2164674546859806, 0.45128632828910054, 0.9278441876052584, 0.5429159844516515, 0.07682768250385, 0.09297007751886759, 0.08730869748905812, 0.15842339228521757, 0.06228413069051111, 0.06348608860043124, 0.06384244014401187, 0.08103742956175883, 0.12503219646556554, 2.1368315377375704, 0.5355978882734913, 0.8297209551016945, 0.6393884171794707, 0.47565912903241603, 0.09049933099964048, 0.08740487448482415, 0.08214777118384241, 0.1269651470737425, 0.11929360712144915, 0.0680461099459986, 0.06821007441446747, 0.06511761178670208, 0.07501855540171361, 0.09964594439106463, 0.08049761701265529, 0.08551364440415664, 0.07215470374361493, 0.133398451703924, 0.13591533562921337, 0.0754544491357803, 0.06901394739841404, 0.07134215342810041, 3.05019286523969, 0.6497236392933282, 1.5853925406754612, 2.579449550736104, 1.5291200739794537, 0.2981885779477119, 0.988997925340791, 0.6063168523491017, 0.8851833162441058, 0.4565597581031151, 0.08208162322360091, 0.08782743558839516, 0.08261112227307528, 0.06406576948810896, 0.06721997803724364, 0.11694598262665717, 0.12733328255946672, 0.07429698763520451, 0.06946755851528577, 1.447994557780814, 0.25609362028217925, 0.25864551613861564, 1.0831854513180366, 0.5506933433107775, 0.9274383881225783, 0.4543465184270038, 0.07641005761780312, 0.09270263809158732, 0.08746650470639304, 0.06133775592747682, 0.0626583191273755, 0.06180157159702972, 0.19461403796248974, 0.12199710967359167, 0.11104938972516887, 0.09699163408033794, 0.03210631049446786, 0.9137427847047976, 0.4994920023862674, 0.9546488085329522, 0.1331405267185791, 0.09142985884271607, 0.08776197363823818, 0.08549836687188228, 0.058770503636509035, 0.06019399379492324, 0.08059916345582184, 0.1674034873771811, 0.09812298537958215, 0.09727649523617923, 0.020297813364769806, 0.056163550647259725, 0.03589301945670067, 1.4377709141737414, 0.4283024880019448, 1.1102243700083607, 0.6326302674846261, 0.13272727938786053, 0.09498858646692264, 0.09148636130497034, 0.1632076868743947, 0.07315017432275028, 0.06032211599711236, 0.06011735871428704, 0.08730990613561726, 0.08612804765749654, 3.2743009426659, 0.6175741283538814, 1.4421232539498852, 0.5553390527176355, 0.37362893556977583, 0.4744554615901022, 1.1296039173241024, 1.4265185202176085, 0.42154486330738633, 0.4999715175674796, 0.45349182201722604, 0.5293574393427193, 0.06245777269119955, 0.09540606931834283, 0.07797373833629079, 0.062121687568348315, 0.0316952442558359, 0.026525453484527894, 0.04009313809277836, 0.023303509553189845, 0.07983504567126964, 0.027747337035584047, 0.021111633394673403, 0.5419500311135009, 6.164010416023231, 1.5520075279473684, 0.40237858563710477, 1.1323223678431442, 0.06115789971452747, 0.2545754138199051, 0.22859253626125223, 0.06880048445562055, 0.0483181322942378, 0.037540267986738304, 0.04945051560384005, 0.025816030388704694, 0.07289657473150815, 0.02246806995530953, 0.018309508134243015, 0.6171990084845862, 1.9988170834661818, 1.3526291299881528, 0.5136574284166409, 0.4049224275272061, 0.44043947483298895, 0.4617811120605983, 0.05664742531944767, 0.10118922504226811, 0.058143561909188346, 0.03436336444291397, 0.036715048139456787, 0.045744178363056824, 0.02531191017133068, 0.09530266243819134, 0.028610192683725014, 0.02301482702888914, 0.809065065556029, 0.4562603571811305, 0.6967173690600359, 0.46385420789580933, 0.053230362242631384, 0.19393076869721537, 0.13909154003893343, 0.066740576686956, 0.07216877787112151, 0.048220666842062755, 0.03195452864825295, 0.035692102438507844, 0.020170534280107573, 0.08915725848124907, 0.029725139364791743, 0.022627694270749923, 0.5510546735135704, 4.96248900383661, 1.6244246173913048, 0.46963245861659614, 1.2538158283264624, 0.5242697052908073, 0.04031326647542593, 0.041238648904354275, 0.03192989821367877, 0.034970480434136114, 0.023523549458271745, 0.02246614748528942, 1.25316755476402, 0.5758821812858268, 3.886458758147592, 0.6472384670146699, 3.15564983343682, 0.7524419804473078, 1.179676683234096, 2.19870789191732, 0.8679540464647256, 0.4725793768492982, 0.7887487275354949, 0.537967294175163, 0.061269025393730865, 0.03901624098390045, 0.038546594173020136, 0.037139774143068655, 0.029224965889334167, 0.04089970125842296, 0.039038523452927645, 0.03591906934427318, 0.03963501458426236, 0.021219493220979838, 0.05830769575835143, 0.0376376618447101, 0.03366155440640399, 0.029821984545385042, 0.02843620893614948, 0.026688988778036098, 1.6181400696851356, 1.0258183614209087, 0.6329938512927721, 1.024140644355707, 0.48776045082340574, 1.9361477780608896, 0.45911309764577185, 0.45707774787298616, 0.5918290942776046, 0.49144023188265157, 0.07710725673789377, 0.09346778217624048, 0.05654186645227529, 0.06884704173491085, 0.6380680750475963, 0.9806294506586497, 0.9715328717016616, 1.0417543196174592, 0.9411711606087972, 2.160336064551594, 2.8542553333002, 0.4583313240901398, 0.405185158170551, 0.5742598142769947, 0.5341614948862632, 0.09098261417452574, 0.6404473079269711, 0.9870938295092184, 0.9718396189819264, 0.9818972693261072, 0.9440743882964607, 0.0046326962850466984, 0.7873772901117793, 5.164935024965147, 0.6702338710138699, 4.109883816395285, 0.6971661460739623, 2.4476402721297164, 3.2768662555029584, 0.991167032035814, 0.5850404544036572, 0.8922487315067141, 0.5026564624379943, 0.9548958175007354, 0.9589837476916968, 0.6618303468110079, 0.9965800518188564, 0.9561499417044519, 0.7474961193242443, 0.5804624548075272, 0.48914979511266327, 0.9506347611734727, 0.9612400272867643, 0.6796588698985508, 1.0109686367118975, 0.9699423665003161, 0.9352772703664914, 1.0180680699239615, 1.0464600096190244, 1.0344236879622128, 0.6307095213589738, 1.1698573366150569, 5.230611577060977, 0.6180274182522675, 0.7639574677070621, 0.4624199921730367, 0.6270732965414558, 0.6478946777997266, 0.08769730730945018, 0.1692432171261272, 0.13962721115248808, 0.06473312867550969, 0.073516854258286, 0.8873827597125111, 0.901715783301302, 0.9791824838311118, 0.9446970324759507, 0.661256459272773
