1, 2.670231740874471
0.8657342441453159, 1.125408033152668, 1.2027201718771277, 1.2029934858600726, 0.14936660289817646, 0.14683357368268557, 0.1509513229315345, 0.14570821701651623, 1.1276147218586279, 1.1368618408441435, 1.1451563118142756, 1.1469070453992547, 0.8651427696871963, 1.1212630505425147, 1.2070774973453184, 1.2004296436940987, 0.15356256816181235, 0.13963982744655906, 0.148059648295832, 0.14182614995148723, 1.146031400182829, 1.1315895017954027, 1.1192072560000073, 1.1448309798563308, 1.116910500865463, 1.1241296694406435, 1.2116583415145785, 1.217958588718445, 0.2702679432605841, 0.21260276718949672, 0.16567912168481733, 0.1559083731089774, 0.14773994367548296, 0.9225288294743146, 0.9347497205946681, 0.9204763977281962, 0.9243918400458158, 1.1998754007108363, 1.2003734411954319, 1.2211654806909333, 1.0515091945177801, 0.32990581274245867, 0.15398683686278336, 1.1585903957724433, 1.405214058527475, 1.5963180171366667, 2.56870771747881, 1.1991988772647455, 1.2002446147052268, 1.220528196527135, 1.041066680466026, 0.3373000456401116, 0.1530210229888009, 2.2724475309785, 1.414215429763399, 1.3609237219801233, 1.143517380028436, 0.961112950281968, 0.8960598670926995, 0.9002613696687044, 0.8957874484855658, 0.1379458458865873, 0.18735849125610127, 0.18170745655252193, 0.17851916979431762, 0.16696592711102337, 0.16750540090459531, 0.975207730103237, 0.830649938507259, 0.1401686488119126, 0.19268887728530457, 0.1864079007650475, 0.18299273452462408, 0.1680216054662871, 0.16353521535869606, 1.6379599253211885, 1.2922666363502993, 0.8971277503486857, 0.18946216524524648, 0.1872883462645983, 0.20002752280244807, 0.19621472602571519, 0.1346197745493764, 0.13380682929679763, 1.6336250235084464, 1.3633612275106415, 0.9602477114058579, 0.9430312800788792, 0.18945758814167726, 0.18601760599900902, 0.20006990510992007, 0.15035975211913916, 0.16282082148775212, 0.1928951186128321, 1.774506227876846, 1.4865282618712243, 1.002619053899771, 0.9454234781035545, 0.1884631550678017, 0.18534580979402085, 0.1995162056082719, 0.15317547283463964, 0.20698176568425458, 0.16220541955075493, 1.1314347666626579, 1.118103793768371, 0.9103948487746862, 1.2429253157134295, 0.9345313005574539, 1.1416671457995806, 1.1435990335310091, 0.9122157332401016, 0.9455465492625127, 0.9441419621669973, 1.1244120961788195, 1.1611355444179459, 0.9097402299235414, 0.9372855394331199, 0.9546760404131602, 1.1173944427545002, 1.1180429852713685, 0.9105492024637951, 0.9439415716215458, 1.2723700031185048, 0.1755462422294289, 0.17582765559685684, 0.1637509846131293, 0.19572667135889701, 0.14378336658831878, 0.1724802372896415, 0.180592119618351, 0.1618572288811693, 0.14800969094045247, 0.1886770761847039
16.73118212418797, 16.510677771577132, 16.68712840232979, 16.677092585095973, 16.777804437918086, 16.671764627147468, 16.694400077627424, 16.662064866143375, 16.72832706467566, 16.717932554991155, 16.724856711591528, 16.72552021023877, 16.743247991282562, 16.63447762691688, 16.704114230095843, 16.708297212591937, 16.735443549047226, 16.617175951450953, 16.728414597356043, 16.66503834642807, 16.710180658770422, 16.702753608757632, 16.7051984693311, 16.709670991754344, 16.65732344283921, 16.586217829612465, 16.648988121617226, 16.64924290810932, 16.712187374656516, 16.669125774983414, 16.591388884777956, 16.702989797432082, 16.814604391852658, 16.735312598003077, 16.68892588272941, 16.683116846943356, 16.717969436927618, 16.806137358737274, 16.801813176972765, 16.819063773960202, 17.50999136069812, 17.73664956285188, 17.035347879274404, 16.806597896568316, 16.82412978678476, 16.965343464606427, 17.200566241835038, 16.776425770877175, 16.760972290889782, 16.77440258440711, 17.487338882341778, 16.97646411054271, 16.944478332857056, 17.077310012655776, 16.874121882423164, 16.809864600571405, 16.781201970050965, 2.533990899107965, 2.5286604046193806, 2.496353576671412, 2.487871863874068, 2.6728654447321314, 2.9885628438328466, 2.7670677988388968, 2.7416341236470885, 2.5326659876049216, 2.5309538933545572, 2.547488588012238, 2.5663193224665535, 2.62865938237939, 2.7073308124494297, 2.61804127645445, 2.618619519077792, 2.5490356534825507, 2.5463406743831394, 2.7519452655529886, 2.7294422340050777, 2.9434918245898514, 2.6550717306319913, 2.7658899386275135, 2.732497438591776, 2.7502133899295695, 2.8853450557622478, 2.8746167037934316, 2.5310407156811636, 2.556812262130609, 2.560139954466362, 2.564383790031, 2.5351928025276687, 2.5992021653826547, 2.6822169236838564, 2.660523243544565, 2.5473840539060313, 2.5582813402404887, 2.510209792086498, 2.5478326846212505, 2.546735283694, 2.5557082423586444, 2.5017793232689414, 2.5520522572974276, 2.601933138403046, 2.6261423522946874, 2.536526727498238, 2.524612541705584, 16.767739991559566, 16.790563994403122, 16.906016993641977, 16.917721659064327, 16.74953544891259, 16.829922049848477, 16.84120668964911, 16.975430542486837, 17.220767932738706, 17.25545734151702, 16.80142632022382, 16.8497546911942, 16.961665220006513, 17.141986148115304, 17.130399379094946, 16.732246521315734, 16.743953702585625, 16.827393977164384, 16.698063939440534, 16.877303262848464, 2.360377096017986, 2.3543155964036053, 2.4022222503595905, 2.387344146294508, 2.3455826645008635, 2.357525558133795, 2.3578225166435876, 2.4074893316789816, 2.3350152642151034, 2.3833847446734553
1, 0.734549759060957
-0.15604142571682006, -0.18419383682517437, -0.24759426492532471, -0.240104034685534, 2.427930119721905, 2.183468687088818, 2.447038183468897, 2.388593690143445, -0.22770309007518982, -0.22059872826419977, -0.22224617551919357, -0.22956215043920392, -0.15459785756779668, -0.16607667301646376, -0.24754117474225343, -0.23723539039450045, 2.527505621996629, 2.116296650063985, 2.379362198385683, 2.316268026968088, -0.2341801396845073, -0.22275753658115668, -0.22008377773390658, -0.23150447246609548, -0.17873458673247852, -0.18803026130534464, -0.24880793745980448, -0.23888782403801653, 4.44276370375839, 3.3869714424729196, 2.2482907940275054, 2.480493683384836, 2.3713524683756173, -0.18337175746735299, -0.1716578926779893, -0.1702451867525337, -0.18176280298765643, -0.2258325527610825, -0.2230351630199669, -0.1885797756668144, -0.2607228358030164, 5.687004449198915, 2.714265446560538, -0.23237611590257773, -0.293390370299301, -0.3461343759756403, -0.5338417428172635, -0.22127669486402368, -0.21957741943642284, -0.17915407565595418, -0.26065032630948687, 5.746777653245003, 2.6276878813787334, -0.487005312049509, -0.3105118250260104, -0.2677359871235764, -0.22620640025383595, -0.1758773293247643, -0.129839793792516, -0.18619018700890977, -0.17354225015505845, 2.17963049559731, 2.8495849324932125, 2.9177508030753123, 2.9078803621900158, 2.9379876834891148, 2.9574703749372864, -0.1837443008395462, -0.1145644164744136, 2.1831665231089774, 2.8128511691833933, 2.8970785282663503, 2.906081627421742, 2.96624942418798, 2.9045409984242316, -0.294713663720836, -0.21890978369919725, -0.05908987600824512, 2.7844243013053362, 2.8131107332703604, 2.9541272167721457, 2.980988015754741, 2.358318554214977, 2.3549544661430746, -0.31241324895423456, -0.2523849534269294, -0.17349455465355296, -0.19159306875714963, 2.894333855045852, 2.911775644071416, 2.9366657322542893, 2.4169651126423757, 2.8924168887039445, 3.4103002023009803, -0.33923238586880106, -0.27522826597185535, -0.1850563348085224, -0.2005009954419706, 2.9013714812987903, 2.8998292105087824, 2.894138537579026, 2.426488136537048, 3.6250889766916257, 2.8883014972037833, -0.2132202037820945, -0.20479541592815997, -0.1278460017371935, -0.24971777106370385, -0.19834170292555495, -0.21384251767618612, -0.20767764033431768, -0.10876312236937243, -0.1973104709603509, -0.19227613502646174, -0.21075152918508833, -0.21085210533722476, -0.10822128684915339, -0.19932356788272085, -0.18794955295653634, -0.210572537889266, -0.2048597937081315, -0.12149393050879136, -0.21090341018576003, -0.24706272177297184, 2.8847014332097554, 2.858787636114213, 2.2675602232561247, 3.181891533083581, 2.3634927719973624, 2.833984843514608, 2.9393656971589435, 2.2542326732276656, 2.405172882039926, 3.0905826783374666
-1.2318919098499572, -0.9279634895386993, -1.2266835642915372, -1.186098115115297, -1.3054829418619505, -1.2476126930206337, -1.2957729539658802, -1.2911066944690344, -1.2955876386222942, -1.2867666496933194, -1.289269123917664, -1.2963469383782462, -1.2492322796514035, -1.16080049598439, -1.2546191433196123, -1.2368411462098243, -1.2553172144175113, -1.1804674426590192, -1.2654812329788432, -1.262060825371491, -1.2531860520486886, -1.2418217622082777, -1.2426902726017355, -1.2548343516224774, -1.1507426277486945, -1.0226280334235154, -1.056403491171186, -1.0400419783177597, -1.0530739326646408, -0.9717671740012124, -0.5933724760503393, -1.2541925645717427, -1.284356085084967, -1.0347929157944307, -0.9416723667485045, -0.9343560983999638, -0.9855546174938535, -1.405406860790556, -1.3922954052310808, -1.420800983373034, -1.6962455812649666, -1.4590170881729703, -1.419617740442474, -1.3611549534202343, -1.3820971597992227, -1.4432653974405936, -1.5319845515959327, -1.3662433331355541, -1.3424643389440007, -1.3611994257064057, -1.6606819727844506, -1.352771665415856, -1.3532230721088434, -1.4597461284425384, -1.373201455633828, -1.3324194613614222, -1.3230802091524347, 17.17247791032875, 16.852405424274675, 17.14091903016193, 16.923534712419045, 17.049728590158796, 16.46068433326778, 16.752327227737002, 16.7874725790009, 17.03359282499997, 17.03127273256095, 17.05391837696492, 16.808936346007833, 17.09333178371999, 16.803320423807033, 16.929605276324214, 16.920387516432555, 16.989710821441072, 16.980179280049086, 17.058030275006082, 16.629242071255838, 17.023114454183425, 16.823797690680372, 16.6791296837379, 16.801052442055926, 16.770464401952783, 16.950307044261372, 16.966574134287075, 17.12726997074717, 16.911295218850924, 16.993922946471525, 18.38733349974924, 17.031791104220158, 16.965687656517268, 16.9421501632714, 17.709868142050052, 17.027913347219837, 17.28427945658629, 17.184956527445614, 17.138948657516362, 17.10557762749214, 18.836948177983203, 17.114671338177693, 17.04717150264949, 17.067748461502507, 17.764041287379968, 17.37576825699961, 17.0926550792309, -1.398599887933531, -1.4195403966939995, -1.4029589718268942, -1.4422201523773628, -1.436875893911137, -1.373865092089757, -1.3958384609006367, -1.3431438311908859, -1.551928241563167, -1.5787149295288636, -1.3682300990753478, -1.3976437146988723, -1.348854188127982, -1.5150550358195527, -1.4886183280570506, -1.3830618335903209, -1.4001494423961909, -1.3780242089446957, -1.400747893643502, -1.418303770494817, 17.14646152103179, 17.15149210443265, 17.408871500381682, 17.662605703310128, 16.95106463914066, 17.187132473251413, 17.308685331068435, 17.557899279814777, 17.044934738216362, 17.641696872823204
1, 0.3510864430604259
0.5821832207237395, 0.6058082749052159, -0.9110770445981422, -0.9140363437261871, -0.062188900341570326, -0.0349801196348317, -0.09673667833651914, -0.09612494454661624, 0.5621181503842317, 0.7431590008428004, 0.739008380788735, 0.4476770698202288, 0.5829197735841233, 0.6040685841251624, -0.8954535428562096, -0.9408298348211047, -0.06913545451683882, -0.04134293162200523, -0.08783297172168186, -0.09073674945902105, 0.5679263143776021, 0.7387459937032355, 0.7120713448350859, 0.4462569569294326, 0.6653348110240356, 0.6663697689885556, -1.4318956664974094, -1.444237304305696, -0.1210994928240715, -0.0773426121824401, -0.012066905705185576, -0.08095811533792786, -0.07879132378877941, 0.4735548581818473, 0.6758061840210661, 0.6196165441869527, 0.35381380401003365, 0.7567219122197801, 0.7532516503463086, 0.6552009262920909, -23.248204172180316, -0.22605916170301307, -0.2109056759993666, 0.36422344725838895, -1.751672281171916, -1.699723264988576, -0.9011809586647823, 0.7482444550690291, 0.7484805570438919, 0.6515513934091043, -23.269179316179528, -0.23508566188150418, -0.18699667195980105, -0.7020633427317984, -2.5770934550796727, -0.2996323232520825, 0.3418617133883525, 0.6721290108404551, 0.5296131364465341, -2.6284910875492424, -0.4086162120740171, -0.05040122341828438, -0.05607184061780691, -0.11793901417242435, -0.11318358644878578, -0.09027009781009285, -0.09024893961361695, 0.7246942935256053, 0.5161499902380667, -0.04980575489294912, -0.04696092858370165, -0.10604491351488032, -0.10518766027331614, -0.09275707480803752, -0.09034964698338684, 1.1053980864691857, 0.8658619224187217, 0.6326777162110968, -0.05371904180480889, -0.05637870112097478, -0.1192664911638487, -0.10742303028497904, -0.06753281619404129, -0.06625562124457898, 0.5852059198185431, 0.3510263017375979, 0.1528090278944492, -4.964757208734682, -0.06485806941478388, -0.0669324504345608, -0.04657457215427633, -0.232727397592724, -0.0867032157282132, -0.11611567932157663, 0.7516835699734012, 0.47645836602054825, 0.22978263227402204, -5.827202117676226, -0.07042144161034557, -0.06743653259725126, -0.04582522047134343, -0.22447282990137035, -0.12569144970283216, -0.08807412173189928, 0.6653212385161901, 0.6575836839878587, 0.5060082550055192, -0.8777600275148787, -8.270514370536636, 0.7341175744862027, 0.7353807283307682, 0.5081658891769667, -4.3017030036275266, -5.018720518998537, 0.7072453776799408, 0.7267009241096949, 0.49568897533178313, -5.84819925087825, -2.3379600835993024, 0.6288954493185742, 0.6269306867053468, 0.4995636725568416, -10.146356194651466, -0.7572669955743796, -0.07882339586353394, -0.07369194568914661, -0.017356535647070882, -0.11229440984827624, -0.10471472612139231, -0.07716152749030537, -0.07601988430474936, -0.019595868233927782, -0.10516584863430396, -0.10990151746072511
0.5394291134769675, 0.46881013929721904, 0.5032363971828175, 0.4998223100920336, 0.6113791321957104, 0.5606380416393629, 0.3619358821953616, 0.40959530745058365, 0.48468130492509653, 0.5271746365007149, 0.5133019495449793, 0.4601776007941397, 0.538995973880984, 0.4725204969556204, 0.5034478556218871, 0.4997096353487768, 0.5718671160610954, 0.5571585925700715, 0.29890603000577043, 0.33296478739332247, 0.48246659562210437, 0.5256685851591836, 0.5115990972656582, 0.4594937509810869, 0.44270397416764007, 0.43901800846244454, 0.42994643155187284, 0.4320529642308628, 0.4822611908346232, 0.543070115504512, 0.6053165752801349, 0.050071948925232285, 0.14271930415914158, 0.43864026479909196, 0.4366534133043252, 0.4232302001345943, 0.43101155618666787, -0.5709578967178408, -0.5803220541342647, -0.8760735418180733, -16.624378965733513, -1.703354186157392, -3.576992097293052, -0.48779618819134835, -2.3068034557610027, -4.838563287058564, -8.232158661826256, -0.6000661573267363, -0.5937434953671648, -0.9162140848637698, -16.61916241856297, -1.1285078967890774, -2.1547806389109896, -6.597961188593041, -3.3196769799886923, -1.5322023777701466, -0.4497843681638681, -0.06882849254831283, -0.06390957199367432, -0.07914310519765208, -0.07791049539600912, -0.05863002759727576, -0.03385370302620504, -0.05813360633251884, -0.06038697271637593, -0.06672702877159158, -0.06671585069687681, -0.06469252915624672, -0.05749263309252336, -0.060440249350136976, -0.05296762231623071, -0.059636531314605196, -0.059866652666987846, -0.06376087153223012, -0.0638109338466867, -0.045296179347663376, -0.04459863107722237, -0.028535986466711315, -0.05231895053303003, -0.04341219318282103, -0.04580150170777627, -0.04577138889623575, -0.03219822485067877, -0.03411137851353698, -0.08578026890596255, -0.0823529704966743, -0.07509404473850906, -0.1493098238549828, -0.08657502663633124, -0.08322430133673436, -0.08790464601226801, -0.15722242011114707, -0.08184135861252113, -0.0917997948945584, -0.08605894014454925, -0.08504631428489043, -0.07715557060409044, -0.1573682125502083, -0.08693948049855887, -0.08450502771045586, -0.08484509224257702, -0.17727677272184883, -0.09243959122696872, -0.08245919984632885, 0.39754122485653476, 0.3982450647800323, 0.4329275720312198, -0.36598737323777614, 0.03898160849125757, 0.49972425932847553, 0.5052963386318995, 0.6034501543111355, -1.523209415368547, -1.1625377918457862, 0.46936033726488746, 0.45174607052713056, 0.5163326976138493, -0.595718337612641, -1.2255416385859728, 0.3143390770947286, 0.31851590025067483, 0.3210718939028669, -0.02891300423303495, -0.3953820922744399, -0.07623903926641938, -0.07729832057376057, -0.07430501274295719, -0.08048909161667096, -0.08029723141498735, -0.07617352990028246, -0.07832916344602374, -0.07420183925651214, -0.08017018508866325, -0.08095881131777846
1, 0.16319617878271409
0.8985937955032863, -0.5571862460225802, 0.010768921183067591, 0.05186128024734508, 0.22074306486304668, -0.3292963725425106, 0.048395269648900355, 0.03885774167190878, -0.5313439179834998, -0.6519797955677444, -0.575156283201329, -0.45655111073285837, 0.8989188458829865, -0.5254084614507389, 0.01218195864743746, 0.05561471684270523, 0.26294769427810677, -0.06679966296087679, 0.09106816718341615, 0.08148195703654587, -0.5829735459851594, -0.6614315646610065, -0.7029035214219361, -0.4619702273870034, 0.6108846190790033, 0.594003628445087, -0.35388527361857197, -0.3824358482916485, 0.03809398699378849, 0.012668503968246168, -0.666605415467651, -0.09508930527868661, -0.09093104535437074, -1.6135589833703539, -2.0664017966603203, -1.8414311142361157, -1.3067845814382988, 0.8145547415871075, 0.8111668415139783, -1.2799450697305084, 0.06202773393586299, 0.3481072528916545, 0.15112198486594622, -1.3845240420471847, -1.1324243190781857, -0.6729841055895623, -0.5580362535419471, 0.8206005333614405, 0.8232359352924993, -1.251115858196965, 0.06057008342448653, 0.38477226868676034, 0.1076156394734977, -0.5595369839254943, -0.6863207655622763, -1.7466717073203932, -1.2461313007607036, 0.7750998971309008, -1.3003534270879975, -0.10300331041222291, -0.17674275288227184, 0.272366244583018, -0.11242891068459512, 0.11091018003398177, 0.09721463793814931, -0.027367458236017855, -0.019512178015347402, 0.9786148230168451, -0.2614570965546459, 0.26723843344935194, -0.15072455047954897, 0.10718003935468468, 0.09523239394344558, -0.02606683933390013, -0.04376404055308048, -0.621206966612467, -0.28877095695418936, -2.3241979468549983, 0.20455385021161462, 0.31309484095444157, -0.035032437018450435, -0.11286644239864908, -0.24533741331486716, -0.2634306769560668, 0.19166272884560187, 0.1484321555042437, -1.1657268298975234, -0.23104226708076211, 0.2552090588558548, 0.2844839422963524, -0.31427838687848075, 0.04505004783534532, -0.1659940179702657, 0.04279159202417029, 0.10589381653300543, 0.05951876870552424, -1.474348007463388, -0.23945628468863778, 0.25698429472689416, 0.283887184403235, -0.3109388653856838, 0.062295802022596845, 0.04145896360051589, -0.13541032434528436, 0.5877903214852919, 0.5990468117142745, -1.6936241378334167, -0.2267877482821111, -0.08792629774445662, 0.6007805971897164, 0.624511368365051, -1.7125072319216224, -0.2494516616762576, -0.20058144141750217, 0.6033793831155267, 0.6031701711426861, -1.6681362829324935, -0.19842872504270945, -0.27596406257521944, 0.5818823298402455, 0.6007082052643014, -1.631062808969846, -0.04197972292476688, -0.1827392552240543, 0.21256137231425157, 0.20825042600590282, -0.5664303008702356, 0.057351616393682886, 0.008376906647163215, 0.20960508215497836, 0.20795508572277108, -0.5339599273153152, 0.011600629995519696, 0.045594837662860516
